127.0.0.1 - - [17/Apr/2020:08:43:36 +0900] "GET / HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:48 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2316
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:49 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=17 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:50 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2316
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:50 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=17 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:51 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2316
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:51 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=17 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:52 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2316
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:53 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=17 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:53 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2317
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:54 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=16 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:54 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2317
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:55 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=16 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:55 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2317
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:57 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=16 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:16:52:58 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2318
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:15:48 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2318
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:15:50 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2318
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:17 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:20 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=10 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:21 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:22 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=15 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:23 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:23 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=15 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:24 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:24 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=15 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:25 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:25 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=15 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:26 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:27 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=15 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:27 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:28 +0900] "GET /Ex0417-1/sqlUpdate.jsp?rnum=15 HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:16:29 +0900] "GET /Ex0417-1/list.jsp HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:43:39 +0900] "GET /Ex0417/list.jsp HTTP/1.1" 200 3459
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:43:43 +0900] "GET /Ex0417/sqlInsert.jsp?gname=%ED%99%8D%EA%B8%B8%EB%8F%99&kor=11&eng=33&mat=22 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:43:44 +0900] "GET /Ex0417/list.jsp HTTP/1.1" 200 3799
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:44:41 +0900] "GET /Ex0417/sqlDelete.jsp?gnum=118 HTTP/1.1" 200 92
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:44:42 +0900] "GET /Ex0417/list.jsp HTTP/1.1" 200 3459
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:44:43 +0900] "GET /Ex0417/sqlDelete.jsp?gnum=119 HTTP/1.1" 200 92
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:44:43 +0900] "GET /Ex0417/list.jsp HTTP/1.1" 500 5622
0:0:0:0:0:0:0:1 - - [17/Apr/2020:17:44:48 +0900] "GET /Ex0417/list.jsp HTTP/1.1" 200 3119
